client,time,,,
Client 01,2.3395400000154,,,
Client 01,2.33983499999158,,,
Client 01,2.34008200000972,,,
Client 01,2.34030199999688,,,
Client 01,2.34054100001231,,,
Client 01,2.34199000004446,,,
Client 01,2.34238500002539,,,
Client 01,2.34265800000867,,,
Client 01,2.34290400001919,,,
Client 01,2.3431570000248,,,
Client 01,2.34349599998677,,,
Client 01,2.34384400001727,,,
Client 01,2.34416999999667,,,
Client 01,2.34441900003003,,,
Client 01,2.34469800000079,,,
Client 01,2.34501799999271,,,
Client 01,2.3453580000205,,,
Client 01,2.34560100000817,,,
Client 01,2.34581600001547,,,
Client 01,2.34618500003126,,,
Client 01,2.34647099999711,,,
Client 01,2.34676600003149,,,
Client 01,2.34717600001022,,,
Client 01,2.34749000001466,,,
Client 01,2.34780200000387,,,
Client 01,2.34804000001168,,,
Client 01,2.34842100000242,,,
Client 01,2.34865900001023,,,
Client 01,2.34896100003971,,,
Client 01,2.34917699999642,,,
Client 01,2.34951299999375,,,
Client 01,2.34979300003033,,,
Client 01,2.35025300004054,,,
Client 01,2.35060200002044,,,
Client 01,2.35151599999517,,,
Client 01,2.3522590000066,,,
Client 01,2.35271300002933,,,
Client 01,2.35308600001736,,,
Client 01,2.35348600003635,,,
Client 01,2.35459699999774,,,
Client 01,2.35554100002628,,,
Client 01,2.35595600004308,,,
Client 01,2.35646700003417,,,
Client 01,2.35694700002205,,,
Client 01,2.35738800000399,,,
Client 01,2.35784400004195,,,
Client 01,2.35816599999089,,,
Client 01,2.35848400002578,,,
Client 01,2.35873899998842,,,
Client 01,2.35904200002551,,,
Client 01,2.35927900002571,,,
Client 01,2.35957999998936,,,
Client 01,2.359878999996,,,
Client 01,2.36020600004122,,,
Client 01,2.36043900001096,,,
Client 01,2.36076599999797,,,
Client 01,2.36098600004334,,,
Client 01,2.36132500000531,,,
Client 01,2.36159700003918,,,
Client 01,2.36181999999098,,,
Client 01,2.36208699998679,,,
Client 01,2.36235100001795,,,
Client 01,2.36259400000563,,,
Client 01,2.3628730000346,,,
Client 01,2.36317100003362,,,
Client 01,2.36349700001301,,,
Client 01,2.36382100003539,,,
Client 01,2.36404200003017,,,
Client 01,2.36429800000042,,,
Client 01,2.36458500003209,,,
Client 01,2.36484600004042,,,
Client 01,2.36508300004061,,,
Client 01,2.36539200000698,,,
Client 01,2.36569800000871,,,
Client 01,2.36592900002142,,,
Client 01,2.3661720000091,,,
Client 01,2.36645100003807,,,
Client 01,2.3666760000051,,,
Client 01,2.36688300000969,,,
Client 01,2.36717000004137,,,
Client 01,2.36741200002143,,,
Client 01,2.36775299999863,,,
Client 01,2.36799800000153,,,
Client 01,2.36818400002085,,,
Client 01,2.36849800002528,,,
Client 01,2.36872399999993,,,
Client 01,2.36904300004244,,,
Client 01,2.36952100001508,,,
Client 01,2.36979800002882,,,
Client 01,2.37013600004138,,,
Client 01,2.37043599999743,,,
Client 01,2.37069400004111,,,
Client 01,2.37100700003793,,,
Client 01,2.37138700002106,,,
Client 01,2.37165099999402,,,
Client 01,2.3720130000147,,,
Client 01,2.37227699998766,,,
Client 01,2.3725689999992,,,
Client 01,2.37298200000077,,,
Client 01,2.37335200002417,,,
Client 01,2.37367800000356,,,
Client 01,2.37412799999584,,,
Client 01,2.37453400000231,,,
Client 01,2.37481900001876,,,
Client 01,2.37511000002269,,,
Client 01,2.37537200003862,,,
Client 01,2.37562500004424,,,
Client 01,2.37593500001822,,,
Client 01,2.37631100002909,,,
Client 01,2.37651600001845,,,
Client 01,2.37675100000342,,,
Client 01,2.37703600001987,,,
Client 01,2.37733300001128,,,
Client 01,2.37758500000928,,,
Client 01,2.37782300001709,,,
Client 01,2.37818100000732,,,
Client 01,2.3783870000043,,,
Client 01,2.37867900001584,,,
Client 01,2.37897800002247,,,
Client 01,2.37924000003841,,,
Client 01,2.37945000000764,,,
Client 01,2.37976099998923,,,
Client 01,2.37997499998892,,,
Client 01,2.38024700002279,,,
Client 01,2.38053600001149,,,
Client 01,2.38084699999308,,,
Client 01,2.38105299999006,,,
Client 01,2.38133800000651,,,
Client 01,2.38160700001754,,,
Client 01,2.38195900002029,,,
Client 01,2.38225200003944,,,
Client 01,2.3825530000031,,,
Client 01,2.38284000003478,,,
Client 01,2.38307700003497,,,
Client 01,2.38332500000251,,,
Client 01,2.38357400003588,,,
Client 01,2.38380100001814,,,
Client 01,2.38414199999534,,,
Client 01,2.38439300004393,,,
Client 01,2.38467400002992,,,
Client 01,2.38494499999797,,,
Client 01,2.38517800002592,,,
Client 01,2.38549100002274,,,
Client 01,2.38586700003361,,,
Client 01,2.38619500002824,,,
Client 01,2.38639599998714,,,
Client 01,2.38674899999751,,,
Client 01,2.38702000002377,,,
Client 01,2.38732400001027,,,
Client 01,2.38763700000709,,,
Client 01,2.3879639999941,,,
Client 01,2.38824699999532,,,
Client 01,2.38864700001432,,,
Client 01,2.38893900002586,,,
Client 01,2.38936100003775,,,
Client 01,2.38965900003677,,,
Client 01,2.38994200003799,,,
Client 01,2.39020000002347,,,
Client 01,2.39048699999694,,,
Client 01,2.39074599999003,,,
Client 01,2.39107499999227,,,
Client 01,2.39140399999451,,,
Client 01,2.39170600002399,,,
Client 01,2.39191599999322,,,
Client 01,2.3921740000369,,,
Client 01,2.39241500000935,,,
Client 01,2.3926780000329,,,
Client 01,2.39296399999876,,,
Client 01,2.39324400003534,,,
Client 01,2.39348400000017,,,
Client 01,2.39374999998836,,,
Client 01,2.39402900001733,,,
Client 01,2.39430799998809,,,
Client 01,2.39455399999861,,,
Client 01,2.39484700001776,,,
Client 01,2.3951390000293,,,
Client 01,2.39545900002122,,,
Client 01,2.39578600000823,,,
Client 01,2.39603699999861,,,
Client 01,2.39632699999493,,,
Client 01,2.39681500004372,,,
Client 01,2.39729100000113,,,
Client 01,2.39798499998869,,,
Client 01,2.39892400003737,,,
Client 01,2.39942199998768,,,
Client 01,2.39971399999922,,,
Client 01,2.40013100003125,,,
Client 01,2.40037500002654,,,
Client 01,2.40070400002878,,,
Client 01,2.40093400003389,,,
Client 01,2.40124300000025,,,
Client 01,2.40159000002313,,,
Client 01,2.40197000000626,,,
Client 01,2.40231100004166,,,
Client 01,2.4026550000417,,,
Client 01,2.40291500004241,,,
Client 01,2.4031219999888,,,
Client 01,2.40351400000509,,,
Client 01,2.40376000001561,,,
Client 01,2.40421000000788,,,
Client 01,2.40454600000521,,,
Client 01,2.40487000002759,,,
Client 01,2.40508500003489,,,
Client 01,2.40535399998771,,,
Client 01,2.40563699998893,,,
Client 01,2.40600700001232,,,
Client 01,2.40627400000812,,,
Client 01,2.40662200003862,,,
Client 01,2.40692300000228,,,
Client 01,2.40721600002144,,,
Client 01,2.40749100001995,,,
Client 01,2.4077549999929,,,
Client 01,2.40808200003812,,,
Client 01,2.40842699998757,,,
Client 01,2.40867199999047,,,
Client 01,2.40896700002486,,,
Client 01,2.41022399999201,,,
Client 01,2.41066200000932,,,
Client 01,2.41099900001427,,,
Client 01,2.4112830000231,,,
Client 01,2.41162600001553,,,
Client 01,2.41196900000796,,,
Client 01,2.41228600003524,,,
Client 01,2.41259200003697,,,
Client 01,2.41291499999352,,,
Client 01,2.41319300001487,,,
Client 01,2.41347999998834,,,
Client 01,2.41380099998787,,,
Client 01,2.41410300001735,,,
Client 01,2.41447900002822,,,
Client 01,2.41478699998697,,,
Client 01,2.41516000003321,,,
Client 01,2.41545800003223,,,
Client 01,2.41583499999251,,,
Client 01,2.41604099998949,,,
Client 01,2.41631500003859,,,
Client 01,2.41659500001697,,,
Client 01,2.41685000003781,,,
Client 01,2.41718700004276,,,
Client 01,2.41748599999119,,,
Client 01,2.41775500000222,,,
Client 01,2.41807100002188,,,
Client 01,2.41836200002581,,,
Client 01,2.41875000001164,,,
Client 01,2.41896300000371,,,
Client 01,2.41918399999849,,,
Client 01,2.41957000002731,,,
Client 01,2.41994500003057,,,
Client 01,2.42047100001946,,,
Client 01,2.4209700000356,,,
Client 01,2.42146600002889,,,
Client 01,2.42199100001017,,,
Client 01,2.42236600001343,,,
Client 01,2.42271000001347,,,
Client 01,2.42297600000165,,,
Client 01,2.42354899999918,,,
Client 01,2.42391599999974,,,
Client 01,2.4243209999986,,,
Client 01,2.42468699999154,,,
Client 01,2.42512000002898,,,
Client 01,2.42554500000551,,,
Client 01,2.42595599999186,,,
Client 01,2.42630799999461,,,
Client 01,2.42667300003814,,,
Client 01,2.42704600002617,,,
Client 01,2.42733800003771,,,
Client 01,2.42760300001828,,,
Client 01,2.42790200002491,,,
Client 01,2.42818200000329,,,
Client 01,2.42848500004038,,,
Client 01,2.42873300000792,,,
Client 01,2.42901300004451,,,
Client 01,2.42936000000918,,,
Client 01,2.42971799999941,,,
Client 01,2.4300130000338,,,
Client 01,2.43030400003772,,,
Client 01,2.43059100001119,,,
Client 01,2.43081300001359,,,
Client 01,2.43112900003325,,,
Client 01,2.43138200003887,,,
Client 01,2.43165799998678,,,
Client 01,2.43196700001135,,,
Client 01,2.43230000004405,,,
Client 01,2.43263200001093,,,
Client 01,2.43295400001807,,,
Client 01,2.43322200002149,,,
Client 01,2.4334600000293,,,
Client 01,2.43371000001207,,,
Client 01,2.43403699999908,,,
Client 01,2.43432599998778,,,
Client 01,2.43458100000862,,,
Client 01,2.43488800001796,,,
Client 01,2.43518100003712,,,
Client 01,2.43559400003869,,,
Client 01,2.43591000000015,,,
Client 01,2.43622900004266,,,
Client 01,2.4366030000383,,,
Client 01,2.43697800004156,,,
Client 01,2.43720300000859,,,
Client 01,2.43750300002284,,,
Client 01,2.43791600002442,,,
Client 01,2.43819800001802,,,
Client 01,2.43853300000774,,,
Client 01,2.43888700002572,,,
Client 01,2.43922100000782,,,
Client 01,2.43941799999448,,,
Client 01,2.43970799999079,,,
Client 01,2.44014100002823,,,
Client 01,2.44054099998903,,,
Client 01,2.4409610000439,,,
Client 01,2.4412650000304,,,
Client 01,2.44158199999947,,,
Client 01,2.44188699999358,,,
Client 01,2.44221200002357,,,
Client 01,2.44254600000568,,,
Client 01,2.44284500001231,,,
Client 01,2.44311300001573,,,
Client 01,2.44339900003979,,,
Client 01,2.44364700000733,,,
Client 01,2.44393300003139,,,
Client 01,2.44421300000977,,,
Client 01,2.44466099998681,,,
Client 01,2.44506900000852,,,
Client 01,2.44536499999231,,,
Client 01,2.44558900000993,,,
Client 01,2.44580600003246,,,
Client 01,2.44619400001829,,,
Client 01,2.44649000000209,,,
Client 01,2.44676800002344,,,
Client 01,2.4471280000289,,,
Client 01,2.4474250000203,,,
Client 01,2.44765400001779,,,
Client 01,2.44797500001732,,,
Client 01,2.44829299999401,,,
Client 01,2.4486330000218,,,
Client 01,2.44890100002522,,,
Client 01,2.44917000003625,,,
Client 01,2.44948400004068,,,
Client 01,2.44979600002989,,,
Client 01,2.45011600002181,,,
Client 01,2.45036399998935,,,
Client 01,2.4506420000107,,,
Client 01,2.45090400002664,,,
Client 01,2.45125500002177,,,
Client 01,2.45155100000557,,,
Client 01,2.45184600003995,,,
Client 01,2.4523320000153,,,
Client 01,2.45263100002194,,,
Client 01,2.45292700000573,,,
Client 01,2.45332100003725,,,
Client 01,2.45370900002308,,,
Client 01,2.45408300001873,,,
Client 01,2.45437699998729,,,
Client 01,2.45478200004436,,,
Client 01,2.45516400004271,,,
Client 01,2.45569500001147,,,
Client 01,2.45620600000257,,,
Client 01,2.4565419999999,,,
Client 01,2.45686000003479,,,
Client 01,2.45719700003974,,,
Client 01,2.45746900001541,,,
Client 01,2.45774600002915,,,
Client 01,2.45807699998841,,,
Client 01,2.45835299999453,,,
Client 01,2.45867600000929,,,
Client 01,2.45892000000458,,,
Client 01,2.4592990000383,,,
Client 01,2.45965999999316,,,
Client 01,2.46005100000184,,,
Client 01,2.4603740000166,,,
Client 01,2.46078200003831,,,
Client 01,2.46113700000569,,,
Client 01,2.46154200000456,,,
Client 01,2.46194900001865,,,
Client 01,2.4622120000422,,,
Client 01,2.46249300002819,,,
Client 01,2.46284400002332,,,
Client 01,2.46332800004166,,,
Client 01,2.46368899999652,,,
Client 01,2.4639690000331,,,
Client 01,2.46428399998695,,,
Client 01,2.46451700001489,,,
Client 01,2.46487000002526,,,
Client 01,2.46515000000363,,,
Client 01,2.46543099998962,,,
Client 01,2.4657030000235,,,
Client 01,2.46599900000729,,,
Client 01,2.46627000003355,,,
Client 01,2.46661699999822,,,
Client 01,2.46685500000603,,,
Client 01,2.46719900000608,,,
Client 01,2.46748200000729,,,
Client 01,2.46786299999803,,,
Client 01,2.46817100001499,,,
Client 01,2.46850900002755,,,
Client 01,2.46894600003725,,,
Client 01,2.46920900000259,,,
Client 01,2.46947900002124,,,
Client 01,2.46989800001029,,,
Client 01,2.47019900003215,,,
Client 01,2.4704400000046,,,
Client 01,2.47071299998788,,,
Client 01,2.47098000004189,,,
Client 01,2.4712400000426,,,
Client 01,2.47163700003875,,,
Client 01,2.47186400002101,,,
Client 01,2.47209699999075,,,
Client 01,2.47246100002667,,,
Client 01,2.47276800003601,,,
Client 01,2.47310400003334,,,
Client 01,2.47344100003829,,,
Client 01,2.47376000002259,,,
Client 01,2.47404000000097,,,
Client 01,2.47437300003367,,,
Client 01,2.47477400000207,,,
Client 01,2.47503500001039,,,
Client 01,2.4753539999947,,,
Client 01,2.47562199999811,,,
Client 01,2.47704900003737,,,
Client 01,2.47748000000138,,,
Client 01,2.47774500004016,,,
Client 01,2.47810900001787,,,
Client 01,2.4784080000245,,,
Client 01,2.47875800001202,,,
Client 01,2.4790600000415,,,
Client 01,2.47933800000465,,,
Client 01,2.47958000004292,,,
Client 01,2.47991200000979,,,
Client 01,2.48026300000492,,,
Client 01,2.480624000018,,,
Client 01,2.48087900003884,,,
Client 01,2.48123700002907,,,
Client 01,2.48154900001828,,,
Client 01,2.4817730000359,,,
Client 01,2.48215400002664,,,
Client 01,2.48247899999842,,,
Client 01,2.48276700003771,,,
Client 01,2.48306100000627,,,
Client 01,2.48330800002441,,,
Client 01,2.48355400003493,,,
Client 01,2.48391599999741,,,
Client 01,2.48419099999592,,,
Client 01,2.48454600002151,,,
Client 01,2.48483800003305,,,
Client 01,2.4851239999989,,,
Client 01,2.48537000000942,,,
Client 01,2.4856720000389,,,
Client 01,2.48592599999392,,,
Client 01,2.48627500003204,,,
Client 01,2.48657800001092,,,
Client 01,2.48690800002078,,,
Client 01,2.48724500002572,,,
Client 01,2.48774400004186,,,
Client 01,2.48821899999166,,,
Client 01,2.48863199999323,,,
Client 01,2.48904200003017,,,
Client 01,2.48938199999975,,,
Client 01,2.4896450000233,,,
Client 01,2.48989399999846,,,
Client 01,2.4902529999963,,,
Client 01,2.49056700000074,,,
Client 01,2.49092499999097,,,
Client 01,2.49136300000828,,,
Client 01,2.4917570000398,,,
Client 01,2.49205100000836,,,
Client 01,2.49234900000738,,,
Client 01,2.49270500004059,,,
Client 01,2.49293800001033,,,
Client 01,2.493329000019,,,
Client 01,2.49366400000872,,,
Client 01,2.49410200002603,,,
Client 01,2.49434600002132,,,
Client 01,2.49471800000174,,,
Client 01,2.49499300000025,,,
Client 01,2.49525199999334,,,
Client 01,2.49568699998781,,,
Client 01,2.49595499999123,,,
Client 01,2.49628600000869,,,
Client 01,2.49671100004343,,,
Client 01,2.49699100002181,,,
Client 01,2.49733099999139,,,
Client 01,2.49760800000513,,,
Client 01,2.49800000002142,,,
Client 01,2.49826800002484,,,
Client 01,2.49862299999222,,,
Client 01,2.49886900000274,,,
Client 01,2.49918600003002,,,
Client 01,2.49948699999368,,,
Client 01,2.49976000003517,,,
Client 01,2.50001100002555,,,
Client 01,2.50029799999902,,,
Client 01,2.50059800001327,,,
Client 01,2.50090099999215,,,
Client 01,2.50124100001995,,,
Client 01,2.50150300003588,,,
Client 01,2.50188500003424,,,
Client 01,2.50216700002784,,,
Client 01,2.50239899998996,,,
Client 01,2.50284400000237,,,
Client 01,2.50318400003016,,,
Client 01,2.50361399998656,,,
Client 01,2.50397800002247,,,
Client 01,2.50441100000171,,,
Client 01,2.50477699999465,,,
Client 01,2.50513500004308,,,
Client 01,2.50550400000066,,,
Client 01,2.50600699998904,,,
Client 01,2.50635000003967,,,
Client 01,2.5069970000186,,,
Client 01,2.50749300001189,,,
Client 01,2.50787800003309,,,
Client 01,2.50837400002638,,,
Client 01,2.50863600004232,,,
Client 01,2.50898099999176,,,
Client 01,2.50939399999334,,,
Client 01,2.50990200001979,,,
Client 01,2.51029400003608,,,
Client 01,2.5106810000143,,,
Client 01,2.51095399999758,,,
Client 01,2.5112070000032,,,
Client 01,2.51152300002286,,,
Client 01,2.51184799999464,,,
Client 01,2.51214599999366,,,
Client 01,2.51237200002652,,,
Client 01,2.5127419999917,,,
Client 01,2.51304799999343,,,
Client 01,2.51335900003323,,,
Client 01,2.51378199999453,,,
Client 01,2.5140460000257,,,
Client 01,2.51442300004419,,,
Client 01,2.51467400003457,,,
Client 01,2.51490700000431,,,
Client 01,2.51525300001958,,,
Client 01,2.51559000002453,,,
Client 01,2.51600699999835,,,
Client 01,2.51628700003494,,,
Client 01,2.51660199998878,,,
Client 01,2.5169070000411,,,
Client 01,2.51724600000307,,,
Client 01,2.51762800000142,,,
Client 01,2.51788200001465,,,
Client 01,2.51820099999895,,,
Client 01,2.51855400000932,,,
Client 01,2.5188119999948,,,
Client 01,2.51907800004119,,,
Client 01,2.51933199999621,,,
Client 01,2.51956500002416,,,
Client 01,2.51983200001996,,,
Client 01,2.52016499999445,,,
Client 01,2.5205980000319,,,
Client 01,2.52101299999049,,,
Client 01,2.52130700001726,,,
Client 01,2.52169600001071,,,
Client 01,2.52198800002225,,,
Client 01,2.52229200000875,,,
Client 01,2.52257500000997,,,
Client 01,2.5229410000029,,,
Client 01,2.52332400000887,,,
Client 01,2.52360700001009,,,
Client 01,2.52395900001284,,,
Client 01,2.52420300000813,,,
Client 01,2.52457400003914,,,
Client 01,2.524934999994,,,
Client 01,2.52523000002839,,,
Client 01,2.52558000001591,,,
Client 01,2.52586500003235,,,
Client 01,2.52624600002309,,,
Client 01,2.52671000000555,,,
Client 01,2.52711900003487,,,
Client 01,2.52733800001442,,,
Client 01,2.52776700002141,,,
Client 01,2.52804599999217,,,
Client 01,2.52838700002758,,,
Client 01,2.52864100004081,,,
Client 01,2.52895300003001,,,
Client 01,2.52916299999924,,,
Client 01,2.52945000003092,,,
Client 01,2.52980000001844,,,
Client 01,2.5300930000376,,,
Client 01,2.53033999999752,,,
Client 01,2.53065999998944,,,
Client 01,2.53101800003787,,,
Client 01,2.5313610000303,,,
Client 01,2.53164699999616,,,
Client 01,2.53206100000534,,,
Client 01,2.53240000002552,,,
Client 01,2.53270199999679,,,
Client 01,2.53298300004099,,,
Client 01,2.5333180000307,,,
Client 01,2.53361000004224,,,
Client 01,2.5340220000362,,,
Client 01,2.53432500001509,,,
Client 01,2.53459900000598,,,
Client 01,2.53488400002243,,,
Client 01,2.53512100002263,,,
Client 01,2.53540900000371,,,
Client 01,2.53573100001086,,,
Client 01,2.53604600002291,,,
Client 01,2.53634500002954,,,
Client 01,2.5366830000421,,,
Client 01,2.53695800004061,,,
Client 01,2.53730500000529,,,
Client 01,2.53760300000431,,,
Client 01,2.53789999999572,,,
Client 01,2.53819300001487,,,
Client 01,2.53846700000577,,,
Client 01,2.53900700004306,,,
Client 01,2.53951199998846,,,
Client 01,2.54009200003929,,,
Client 01,2.54055500001414,,,
Client 01,2.54087700002128,,,
Client 01,2.54143300000578,,,
Client 01,2.54236600000877,,,
Client 01,2.54321000003256,,,
Client 01,2.54401900002267,,,
Client 01,2.54447700001765,,,
Client 01,2.5450140000321,,,
Client 01,2.54554500000086,,,
Client 01,2.54596600000514,,,
Client 01,2.54654200002551,,,
Client 01,2.54695700004231,,,
Client 01,2.54746100003831,,,
Client 01,2.54777500004275,,,
Client 01,2.54826700000558,,,
Client 01,2.54871200001799,,,
Client 01,2.5491800000309,,,
Client 01,2.5495729999966,,,
Client 01,2.54987400001846,,,
Client 01,2.55032500001835,,,
Client 01,2.550670000026,,,
Client 01,2.55108000000473,,,
Client 01,2.55141800001729,,,
Client 01,2.55169799999567,,,
Client 01,2.55212599999504,,,
Client 01,2.55253700003959,,,
Client 01,2.55298600002425,,,
Client 01,2.55362600000808,,,
Client 01,2.55441700003576,,,
Client 01,2.55566499999259,,,
Client 01,2.55638200003887,,,
Client 01,2.55704799998784,,,
Client 01,2.55769200000213,,,
Client 01,2.55878700001631,,,
Client 01,2.55921899998793,,,
Client 01,2.55964400002267,,,
Client 01,2.56021100003272,,,
Client 01,2.56053200003225,,,
Client 01,2.56115299998783,,,
Client 01,2.56162900000345,,,
Client 01,2.56208500004141,,,
Client 01,2.56284999998752,,,
Client 01,2.56329000002006,,,
Client 01,2.56398500001524,,,
Client 01,2.56468400004087,,,
Client 01,2.56510800000979,,,
Client 01,2.56548500002827,,,
Client 01,2.56601100001717,,,
Client 01,2.56640400004107,,,
Client 01,2.5667840000242,,,
Client 01,2.56711300002644,,,
Client 01,2.56760400003986,,,
Client 01,2.56842100003269,,,
Client 01,2.56891500001075,,,
Client 01,2.56946299999254,,,
Client 01,2.57066100003431,,,
Client 01,2.57114600000205,,,
Client 01,2.57321500004036,,,
Client 01,2.57421600003727,,,
Client 01,2.57474100001855,,,
Client 01,2.57516499998746,,,
Client 01,2.57558200001949,,,
Client 01,2.57612400001381,,,
Client 01,2.57640700001502,,,
Client 01,2.5767760000308,,,
Client 01,2.5772350000334,,,
Client 01,2.57760700001381,,,
Client 01,2.57829900004435,,,
Client 01,2.57871400000295,,,
Client 01,2.57924500002991,,,
Client 01,2.57976799999597,,,
Client 01,2.58033600001363,,,
Client 01,2.58077300002333,,,
Client 01,2.58116900001187,,,
Client 01,2.5818530000397,,,
Client 01,2.58225400000811,,,
Client 01,2.58288599998923,,,
Client 01,2.58329300000332,,,
Client 01,2.58376700000372,,,
Client 01,2.5840329999919,,,
Client 01,2.58440799999516,,,
Client 01,2.58485199999996,,,
Client 01,2.58530800003791,,,
Client 01,2.58580599998822,,,
Client 01,2.58632500004023,,,
Client 01,2.58657899999525,,,
Client 01,2.58695000002626,,,
Client 01,2.58756900002481,,,
Client 01,2.58786000002874,,,
Client 01,2.58878700004425,,,
Client 01,2.58938600000693,,,
Client 01,2.59012300003087,,,
Client 01,2.59047799999826,,,
Client 01,2.59090100001777,,,
Client 01,2.59117100003641,,,
Client 01,2.59150300000329,,,
Client 01,2.59186899999622,,,
Client 01,2.59224299999187,,,
Client 01,2.59269600000698,,,
Client 01,2.59310200001346,,,
Client 01,2.59348899999168,,,
Client 01,2.59382100001676,,,
Client 01,2.59424700000091,,,
Client 01,2.59471500001382,,,
Client 01,2.59494800004177,,,
Client 01,2.5952990000369,,,
Client 01,2.59564400004456,,,
Client 01,2.59606400004122,,,
Client 01,2.59643900004448,,,
Client 01,2.59671800001524,,,
Client 01,2.59714999998687,,,
Client 01,2.5976559999981,,,
Client 01,2.59825800004182,,,
Client 01,2.59869300003629,,,
Client 01,2.59898900002008,,,
Client 01,2.59937000001082,,,
Client 01,2.59969500004081,,,
Client 01,2.60019000002649,,,
Client 01,2.60055900004227,,,
Client 01,2.60097400000086,,,
Client 01,2.60130199999548,,,
Client 01,2.60171300004004,,,
Client 01,2.60196800000267,,,
Client 01,2.60235900001135,,,
Client 01,2.60273000004236,,,
Client 01,2.60323499998776,,,
Client 01,2.60367300000507,,,
Client 01,2.60395000001881,,,
Client 01,2.60421900002984,,,
Client 01,2.6046680000145,,,
Client 01,2.60523799998919,,,
Client 01,2.60569600004237,,,
Client 01,2.60607000003802,,,
Client 01,2.60652199998731,,,
Client 01,2.60686699999496,,,
Client 01,2.60726800002158,,,
Client 01,2.60766400001012,,,
Client 01,2.60818000003928,,,
Client 01,2.60857000004034,,,
Client 01,2.6089890000294,,,
Client 01,2.60944400000153,,,
Client 01,2.6100790000055,,,
Client 01,2.61047399998642,,,
Client 01,2.61077999998815,,,
Client 01,2.61104200000409,,,
Client 01,2.61144599999534,,,
Client 01,2.61181600001873,,,
Client 01,2.61214800004382,,,
Client 01,2.61251700000139,,,
Client 01,2.61284300003899,,,
Client 01,2.61326800001552,,,
Client 01,2.61359800002538,,,
Client 01,2.61395900003845,,,
Client 01,2.61423700000159,,,
Client 01,2.61458699998911,,,
Client 01,2.61494300002232,,,
Client 01,2.61518399999477,,,
Client 01,2.6156680000131,,,
Client 01,2.61611100001028,,,
Client 01,2.61662200000137,,,
Client 01,2.61703399999533,,,
Client 01,2.61746099998709,,,
Client 01,2.61782000004314,,,
Client 01,2.61819000000833,,,
Client 01,2.61859100003494,,,
Client 01,2.6189960000338,,,
Client 01,2.61932500003604,,,
Client 01,2.61989800003357,,,
Client 01,2.62039500003448,,,
Client 01,2.62108700000681,,,
Client 01,2.62156500003766,,,
Client 01,2.62225399998715,,,
Client 01,2.62291400000686,,,
Client 01,2.62356600002386,,,
Client 01,2.62394600000698,,,
Client 01,2.62427200004458,,,
Client 01,2.62471200001892,,,
Client 01,2.62521600001492,,,
Client 01,2.62554000003729,,,
Client 01,2.62590600003023,,,
Client 01,2.62643200001912,,,
Client 01,2.6267860000371,,,
Client 01,2.62721000000602,,,
Client 01,2.62744900002144,,,
Client 01,2.6280830000178,,,
Client 01,2.62859400000889,,,
Client 01,2.62903300003381,,,
Client 01,2.62943500000983,,,
Client 01,2.62981200002832,,,
Client 01,2.63036700000521,,,
Client 01,2.6308260000078,,,
Client 01,2.63147700001718,,,
Client 01,2.63193299999693,,,
Client 01,2.63227800000459,,,
Client 01,2.63273599999957,,,
Client 01,2.63314500002889,,,
Client 01,2.63357800000813,,,
Client 01,2.63396000000648,,,
Client 01,2.63426200003596,,,
Client 01,2.63461800001096,,,
Client 01,2.635110000032,,,
Client 01,2.63546900002984,,,
Client 01,2.63593600003514,,,
Client 01,2.63646000000881,,,
Client 01,2.63707300001988,,,
Client 01,2.63758700003382,,,
Client 01,2.63797500001965,,,
Client 01,2.63828700000886,,,
Client 01,2.63861800002633,,,
Client 01,2.63895300001604,,,
Client 01,2.63943600002676,,,
Client 01,2.63981000002241,,,
Client 01,2.64021899999352,,,
Client 01,2.64076899999054,,,
Client 01,2.64118000003509,,,
Client 01,2.6416550000431,,,
Client 01,2.64198600000236,,,
Client 01,2.64236100000562,,,
Client 01,2.64281099999789,,,
Client 01,2.64311900001485,,,
Client 01,2.64342500001658,,,
Client 01,2.64391099999193,,,
Client 01,2.64412800001446,,,
Client 01,2.64450799999759,,,
Client 01,2.64490499999374,,,
Client 01,2.64537700003711,,,
Client 01,2.64577599999029,,,
Client 01,2.64606699999422,,,
Client 01,2.64640999998664,,,
Client 01,2.64666399999987,,,
Client 01,2.6469769999967,,,
Client 01,2.64734700002009,,,
Client 01,2.64764099998865,,,
Client 01,2.64802800002508,,,
Client 01,2.64837900002021,,,
Client 01,2.64870700001484,,,
Client 01,2.64912600000389,,,
Client 01,2.64958000002662,,,
Client 01,2.6499049999984,,,
Client 01,2.65029499999946,,,
Client 01,2.65069899999071,,,
Client 01,2.6510610000114,,,
Client 01,2.65132400003495,,,
Client 01,2.65184800000861,,,
Client 01,2.65225099999225,,,
Client 01,2.65247900004033,,,
Client 01,2.6528030000045,,,
Client 01,2.65320400003111,,,
Client 01,2.65354299999308,,,
Client 01,2.65387899999041,,,
Client 01,2.65429199999198,,,
Client 01,2.65471299999626,,,
Client 01,2.65503900003387,,,
Client 01,2.65542100003222,,,
Client 01,2.65585099998862,,,
Client 01,2.65616000001319,,,
Client 01,2.65655900002457,,,
Client 01,2.65692000003764,,,
Client 01,2.65727399999741,,,
Client 01,2.65766000002623,,,
Client 01,2.65793600003235,,,
Client 01,2.65832099999534,,,
Client 01,2.65868300001603,,,
Client 01,2.65910400002031,,,
Client 01,2.65936900000088,,,
